,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
122,80.7072,80.0663,79.4184,78.7587,78.0592,77.3735,76.7044,75.966,75.2342,74.4959,73.7257,72.9693,72.1976,71.3881,70.6027,69.825,68.9962,68.1697,67.3445,66.546,65.729,64.9058,64.0462,63.2001,62.3497,61.5065,60.672,59.8575,59.0164,58.1414,57.2257,56.288,55.3835,54.4553,53.5469,52.6448,51.735,50.798,49.8604,48.8986,47.979,47.0501,46.177,45.2777,44.4335,43.6095,42.7243,41.8785,41.0191,40.123,39.3358,38.4851,37.6826,36.919,36.1442,35.3602,34.5931,33.8162,33.0239,32.2839,31.5239,30.7644,30.0599,29.4104,28.7608,28.1308,27.5048,26.9071,26.3487,25.7371,25.1998,24.6647,24.13,23.6119,23.0835,22.5795,22.0981,21.5479,20.9907,20.5029,19.9356,19.3821,18.733,17.9693,17.2059,16.3251,15.3893,14.1557,12.6488,10.837,8.45635,6.63076,5.45305,4.96408,4.78042,4.6833,4.60451,4.51874,4.4472,4.37762,4.31281,4.25808,4.19154,4.12768,4.06184,3.99098,3.93942,3.8809,3.82737,3.78098,3.72567,3.67306,3.62023,3.57779,3.52896,3.47984,3.43934,3.38585,3.34885,3.30257,3.26409,3.23069,3.1917,3.15856,3.1259,3.09499,3.05523,3.01911,2.98066,2.95126,2.92415,2.89493,2.87227,2.84768,2.81751,2.78726,2.76032,2.7361,2.71762,2.69887,2.68108,2.65684,2.63638,2.62105,2.59788,2.57518,2.56188,2.54342,2.52981,2.52416,2.50368,2.48936,2.47629,2.46046,2.44873,2.43928,2.42943,2.41675,2.41076,2.39966,2.38697,2.37602,2.36478,2.35599,2.34753,2.33937,2.33279,2.3246,2.32075,2.31719,2.31464,2.31232,2.30912,2.30795,2.30778,2.31618,2.32032,2.32678,2.32841,2.33444,2.33855
123,80.7072,80.0663,79.4184,78.7587,78.0592,77.3735,76.7044,75.966,75.2342,74.4959,73.7257,72.9693,72.1976,71.3881,70.6027,69.825,68.9962,68.1697,67.3445,66.546,65.729,64.9058,64.0462,63.2001,62.3497,61.5065,60.672,59.8575,59.0164,58.1414,57.2257,56.288,55.3835,54.4553,53.5469,52.6448,51.735,50.798,49.8604,48.8986,47.979,47.0501,46.177,45.2777,44.4335,43.6095,42.7243,41.8785,41.0191,40.123,39.3358,38.4851,37.6826,36.919,36.1442,35.3602,34.5931,33.8162,33.0239,32.2839,31.5239,30.7644,30.0599,29.4104,28.7608,28.1308,27.5048,26.9071,26.3487,25.7371,25.1998,24.6647,24.13,23.6119,23.0835,22.5795,22.0981,21.5479,20.9907,20.5029,19.9356,19.3821,18.733,17.9693,17.2059,16.3251,15.3893,14.1557,12.6488,10.837,8.45635,6.63076,5.45305,4.96408,4.78042,4.6833,4.60451,4.51874,4.4472,4.37762,4.31281,4.25808,4.19154,4.12768,4.06184,3.99098,3.93942,3.8809,3.82737,3.78098,3.72567,3.67306,3.62023,3.57779,3.52896,3.47984,3.43934,3.38585,3.34885,3.30257,3.26409,3.23069,3.1917,3.15856,3.1259,3.09499,3.05523,3.01911,2.98066,2.95126,2.92415,2.89493,2.87227,2.84768,2.81751,2.78726,2.76032,2.7361,2.71762,2.69887,2.68108,2.65684,2.63638,2.62105,2.59788,2.57518,2.56188,2.54342,2.52981,2.52416,2.50368,2.48936,2.47629,2.46046,2.44873,2.43928,2.42943,2.41675,2.41076,2.39966,2.38697,2.37602,2.36478,2.35599,2.34753,2.33937,2.33279,2.3246,2.32075,2.31719,2.31464,2.31232,2.30912,2.30795,2.30778,2.31618,2.32032,2.32678,2.32841,2.33444,2.33855
124,80.3291,79.6543,78.9658,78.2816,77.5989,76.8872,76.1781,75.4245,74.6798,73.9346,73.1566,72.3963,71.6175,70.8509,70.0723,69.2393,68.4424,67.6688,66.8629,66.0321,65.2051,64.3903,63.5602,62.7355,61.92,61.0846,60.2624,59.4079,58.5339,57.6547,56.7503,55.8632,54.9494,54.0435,53.1392,52.2172,51.288,50.3554,49.436,48.518,47.5945,46.6676,45.799,44.9277,44.0698,43.2001,42.3757,41.5115,40.6148,39.8195,39.0069,38.1752,37.3582,36.5762,35.7946,35.0348,34.2927,33.4846,32.7483,32.0178,31.2565,30.4991,29.8431,29.1746,28.5695,27.926,27.3385,26.7477,26.1747,25.608,25.0616,24.5228,23.9988,23.4805,22.9547,22.4334,21.9242,21.3912,20.8493,20.3375,19.7763,19.2031,18.5033,17.7523,16.9718,16.1257,15.1999,13.9393,12.4894,10.6917,8.39327,6.59965,5.44916,4.96692,4.78353,4.68818,4.59882,4.51782,4.45192,4.38157,4.3187,4.26456,4.20393,4.13493,4.06886,4.00383,3.94904,3.89417,3.84093,3.79333,3.73857,3.68792,3.63382,3.58988,3.53986,3.49665,3.45091,3.40548,3.36447,3.3222,3.2805,3.24348,3.205,3.1695,3.14015,3.11053,3.07831,3.03993,3.00098,2.96685,2.93418,2.91235,2.88501,2.8612,2.83501,2.80339,2.77794,2.75371,2.73092,2.71212,2.6942,2.67633,2.6542,2.63198,2.61367,2.59374,2.57356,2.55719,2.54469,2.53105,2.51856,2.50581,2.48859,2.47522,2.46438,2.4505,2.43978,2.43373,2.42187,2.40617,2.39512,2.38551,2.38079,2.37425,2.35903,2.35186,2.33897,2.33379,2.32793,2.32133,2.31832,2.31918,2.31546,2.31346,2.31522,2.31704,2.3178,2.31944,2.3289,2.33273,2.33617
125,80.3291,79.6543,78.9658,78.2816,77.5989,76.8872,76.1781,75.4245,74.6798,73.9346,73.1566,72.3963,71.6175,70.8509,70.0723,69.2393,68.4424,67.6688,66.8629,66.0321,65.2051,64.3903,63.5602,62.7355,61.92,61.0846,60.2624,59.4079,58.5339,57.6547,56.7503,55.8632,54.9494,54.0435,53.1392,52.2172,51.288,50.3554,49.436,48.518,47.5945,46.6676,45.799,44.9277,44.0698,43.2001,42.3757,41.5115,40.6148,39.8195,39.0069,38.1752,37.3582,36.5762,35.7946,35.0348,34.2927,33.4846,32.7483,32.0178,31.2565,30.4991,29.8431,29.1746,28.5695,27.926,27.3385,26.7477,26.1747,25.608,25.0616,24.5228,23.9988,23.4805,22.9547,22.4334,21.9242,21.3912,20.8493,20.3375,19.7763,19.2031,18.5033,17.7523,16.9718,16.1257,15.1999,13.9393,12.4894,10.6917,8.39327,6.59965,5.44916,4.96692,4.78353,4.68818,4.59882,4.51782,4.45192,4.38157,4.3187,4.26456,4.20393,4.13493,4.06886,4.00383,3.94904,3.89417,3.84093,3.79333,3.73857,3.68792,3.63382,3.58988,3.53986,3.49665,3.45091,3.40548,3.36447,3.3222,3.2805,3.24348,3.205,3.1695,3.14015,3.11053,3.07831,3.03993,3.00098,2.96685,2.93418,2.91235,2.88501,2.8612,2.83501,2.80339,2.77794,2.75371,2.73092,2.71212,2.6942,2.67633,2.6542,2.63198,2.61367,2.59374,2.57356,2.55719,2.54469,2.53105,2.51856,2.50581,2.48859,2.47522,2.46438,2.4505,2.43978,2.43373,2.42187,2.40617,2.39512,2.38551,2.38079,2.37425,2.35903,2.35186,2.33897,2.33379,2.32793,2.32133,2.31832,2.31918,2.31546,2.31346,2.31522,2.31704,2.3178,2.31944,2.3289,2.33273,2.33617
126,79.1504,78.4702,77.7729,77.0495,76.3772,75.6773,74.9636,74.2484,73.5153,72.7491,71.96,71.1894,70.4503,69.6653,68.8944,68.1027,67.337,66.5621,65.7639,64.983,64.1891,63.3732,62.5353,61.7449,60.9391,60.1243,59.2667,58.391,57.5568,56.6909,55.823,54.9347,54.0515,53.128,52.2431,51.3612,50.4653,49.5519,48.641,47.7557,46.9054,45.9758,45.0971,44.2436,43.3698,42.5066,41.678,40.8614,40.0269,39.204,38.4008,37.5803,36.7958,36.036,35.281,34.5389,33.7966,33.0668,32.3211,31.6079,30.8479,30.1363,29.5042,28.849,28.2284,27.6501,27.0661,26.4892,25.945,25.429,24.863,24.3575,23.8226,23.314,22.7564,22.2499,21.7332,21.213,20.667,20.1576,19.5793,18.9453,18.2705,17.5224,16.7725,15.9279,14.9832,13.7297,12.3274,10.5758,8.33462,6.57081,5.43752,4.97467,4.78781,4.69985,4.60492,4.52873,4.46192,4.39252,4.33695,4.28119,4.2147,4.15137,4.08629,4.02707,3.96386,3.91626,3.86054,3.81508,3.76661,3.70802,3.66306,3.62156,3.57665,3.52446,3.48288,3.43979,3.38522,3.34857,3.31472,3.26859,3.23464,3.19606,3.16678,3.13129,3.10806,3.07829,3.03956,2.99661,2.96411,2.93828,2.91326,2.88958,2.86336,2.83158,2.80402,2.78186,2.75685,2.73607,2.71542,2.69928,2.68185,2.66184,2.63568,2.6186,2.60207,2.58845,2.56822,2.55346,2.5421,2.52822,2.51374,2.50543,2.48751,2.47532,2.46111,2.45097,2.43946,2.42801,2.4164,2.41034,2.39859,2.39268,2.38848,2.37728,2.37034,2.35925,2.35164,2.34258,2.3362,2.32936,2.32436,2.3259,2.32341,2.32759,2.33058,2.33495,2.33454,2.33967,2.34216
127,79.1504,78.4702,77.7729,77.0495,76.3772,75.6773,74.9636,74.2484,73.5153,72.7491,71.96,71.1894,70.4503,69.6653,68.8944,68.1027,67.337,66.5621,65.7639,64.983,64.1891,63.3732,62.5353,61.7449,60.9391,60.1243,59.2667,58.391,57.5568,56.6909,55.823,54.9347,54.0515,53.128,52.2431,51.3612,50.4653,49.5519,48.641,47.7557,46.9054,45.9758,45.0971,44.2436,43.3698,42.5066,41.678,40.8614,40.0269,39.204,38.4008,37.5803,36.7958,36.036,35.281,34.5389,33.7966,33.0668,32.3211,31.6079,30.8479,30.1363,29.5042,28.849,28.2284,27.6501,27.0661,26.4892,25.945,25.429,24.863,24.3575,23.8226,23.314,22.7564,22.2499,21.7332,21.213,20.667,20.1576,19.5793,18.9453,18.2705,17.5224,16.7725,15.9279,14.9832,13.7297,12.3274,10.5758,8.33462,6.57081,5.43752,4.97467,4.78781,4.69985,4.60492,4.52873,4.46192,4.39252,4.33695,4.28119,4.2147,4.15137,4.08629,4.02707,3.96386,3.91626,3.86054,3.81508,3.76661,3.70802,3.66306,3.62156,3.57665,3.52446,3.48288,3.43979,3.38522,3.34857,3.31472,3.26859,3.23464,3.19606,3.16678,3.13129,3.10806,3.07829,3.03956,2.99661,2.96411,2.93828,2.91326,2.88958,2.86336,2.83158,2.80402,2.78186,2.75685,2.73607,2.71542,2.69928,2.68185,2.66184,2.63568,2.6186,2.60207,2.58845,2.56822,2.55346,2.5421,2.52822,2.51374,2.50543,2.48751,2.47532,2.46111,2.45097,2.43946,2.42801,2.4164,2.41034,2.39859,2.39268,2.38848,2.37728,2.37034,2.35925,2.35164,2.34258,2.3362,2.32936,2.32436,2.3259,2.32341,2.32759,2.33058,2.33495,2.33454,2.33967,2.34216
128,78.0596,77.3699,76.7266,76.013,75.3445,74.6399,73.8851,73.1487,72.428,71.6618,70.9173,70.1525,69.4249,68.6707,67.9097,67.1702,66.3729,65.6132,64.8279,64.0466,63.2297,62.4451,61.6285,60.8206,60.0129,59.2,58.3961,57.553,56.6961,55.8227,54.9594,54.122,53.2439,52.3639,51.4689,50.5709,49.6959,48.8117,47.9421,47.0607,46.185,45.335,44.4742,43.5887,42.7299,41.9085,41.097,40.2636,39.4652,38.655,37.8504,37.0644,36.285,35.5509,34.8428,34.1029,33.3696,32.6591,31.9371,31.2038,30.5113,29.7952,29.1754,28.5516,27.9686,27.3979,26.8339,26.2923,25.7534,25.2487,24.724,24.1887,23.6411,23.1189,22.6034,22.0735,21.548,21.0405,20.5051,19.9401,19.3947,18.729,18.0446,17.2906,16.5761,15.7524,14.7703,13.5506,12.1657,10.4531,8.25794,6.55135,5.42943,4.97919,4.79089,4.70222,4.62025,4.53503,4.46957,4.40865,4.34365,4.2936,4.22823,4.1619,4.10294,4.04508,3.98898,3.93564,3.88556,3.83323,3.78686,3.73684,3.68815,3.64642,3.6042,3.55272,3.50918,3.46922,3.42324,3.37441,3.33731,3.29735,3.25721,3.22063,3.18809,3.15704,3.1315,3.10334,3.06991,3.03407,2.99386,2.96438,2.93468,2.9084,2.88599,2.86348,2.83261,2.80803,2.78211,2.76045,2.73491,2.72077,2.6994,2.68576,2.66455,2.64064,2.62269,2.60712,2.5912,2.57753,2.56354,2.54715,2.53982,2.52471,2.50532,2.49,2.48302,2.47167,2.4561,2.44475,2.43799,2.41965,2.41176,2.40404,2.39769,2.39437,2.38556,2.37964,2.3736,2.36416,2.35646,2.34703,2.34575,2.33895,2.33506,2.33078,2.33407,2.34217,2.34663,2.34724,2.34808
129,78.0596,77.3699,76.7266,76.013,75.3445,74.6399,73.8851,73.1487,72.428,71.6618,70.9173,70.1525,69.4249,68.6707,67.9097,67.1702,66.3729,65.6132,64.8279,64.0466,63.2297,62.4451,61.6285,60.8206,60.0129,59.2,58.3961,57.553,56.6961,55.8227,54.9594,54.122,53.2439,52.3639,51.4689,50.5709,49.6959,48.8117,47.9421,47.0607,46.185,45.335,44.4742,43.5887,42.7299,41.9085,41.097,40.2636,39.4652,38.655,37.8504,37.0644,36.285,35.5509,34.8428,34.1029,33.3696,32.6591,31.9371,31.2038,30.5113,29.7952,29.1754,28.5516,27.9686,27.3979,26.8339,26.2923,25.7534,25.2487,24.724,24.1887,23.6411,23.1189,22.6034,22.0735,21.548,21.0405,20.5051,19.9401,19.3947,18.729,18.0446,17.2906,16.5761,15.7524,14.7703,13.5506,12.1657,10.4531,8.25794,6.55135,5.42943,4.97919,4.79089,4.70222,4.62025,4.53503,4.46957,4.40865,4.34365,4.2936,4.22823,4.1619,4.10294,4.04508,3.98898,3.93564,3.88556,3.83323,3.78686,3.73684,3.68815,3.64642,3.6042,3.55272,3.50918,3.46922,3.42324,3.37441,3.33731,3.29735,3.25721,3.22063,3.18809,3.15704,3.1315,3.10334,3.06991,3.03407,2.99386,2.96438,2.93468,2.9084,2.88599,2.86348,2.83261,2.80803,2.78211,2.76045,2.73491,2.72077,2.6994,2.68576,2.66455,2.64064,2.62269,2.60712,2.5912,2.57753,2.56354,2.54715,2.53982,2.52471,2.50532,2.49,2.48302,2.47167,2.4561,2.44475,2.43799,2.41965,2.41176,2.40404,2.39769,2.39437,2.38556,2.37964,2.3736,2.36416,2.35646,2.34703,2.34575,2.33895,2.33506,2.33078,2.33407,2.34217,2.34663,2.34724,2.34808
130,76.2387,75.558,74.8987,74.2344,73.5296,72.8493,72.1609,71.4645,70.7276,70.044,69.297,68.5657,67.848,67.1436,66.3865,65.6006,64.8678,64.0769,63.3065,62.5357,61.7835,60.9896,60.1994,59.4197,58.6231,57.8274,57.0446,56.2193,55.3939,54.5315,53.6741,52.8539,51.9761,51.1368,50.2826,49.411,48.5556,47.6853,46.7882,45.9567,45.1344,44.3043,43.5014,42.6719,41.8306,41.03,40.2074,39.4185,38.6366,37.8505,37.0755,36.3498,35.6308,34.9004,34.1876,33.4756,32.784,32.073,31.4057,30.703,30.0191,29.3647,28.7467,28.1963,27.6276,27.101,26.5458,26.0091,25.5188,24.988,24.495,23.9656,23.4362,22.8922,22.386,21.8667,21.3647,20.8206,20.3092,19.7418,19.1587,18.4894,17.802,17.0767,16.3795,15.5419,14.5562,13.3861,12.025,10.3303,8.18968,6.52613,5.41939,4.99167,4.79938,4.71338,4.6361,4.55762,4.49287,4.42964,4.35969,4.31064,4.24853,4.18681,4.12807,4.07136,4.01153,3.9618,3.91631,3.86963,3.82081,3.77865,3.71849,3.67974,3.64341,3.59989,3.55035,3.51546,3.47264,3.42398,3.37983,3.34222,3.30437,3.26444,3.22682,3.19124,3.16329,3.1364,3.10867,3.07785,3.04019,3.00727,2.98165,2.95209,2.92389,2.89988,2.87642,2.84979,2.82774,2.80179,2.77892,2.75453,2.73874,2.71739,2.69572,2.67687,2.65873,2.64368,2.6257,2.60874,2.59388,2.58076,2.56956,2.5587,2.54748,2.53004,2.51384,2.49915,2.48588,2.47336,2.46294,2.4557,2.44357,2.4305,2.42174,2.41351,2.40973,2.4,2.39565,2.39184,2.38118,2.37071,2.36647,2.36444,2.36286,2.36083,2.36061,2.35586,2.35368,2.35264,2.35505
131,76.2387,75.558,74.8987,74.2344,73.5296,72.8493,72.1609,71.4645,70.7276,70.044,69.297,68.5657,67.848,67.1436,66.3865,65.6006,64.8678,64.0769,63.3065,62.5357,61.7835,60.9896,60.1994,59.4197,58.6231,57.8274,57.0446,56.2193,55.3939,54.5315,53.6741,52.8539,51.9761,51.1368,50.2826,49.411,48.5556,47.6853,46.7882,45.9567,45.1344,44.3043,43.5014,42.6719,41.8306,41.03,40.2074,39.4185,38.6366,37.8505,37.0755,36.3498,35.6308,34.9004,34.1876,33.4756,32.784,32.073,31.4057,30.703,30.0191,29.3647,28.7467,28.1963,27.6276,27.101,26.5458,26.0091,25.5188,24.988,24.495,23.9656,23.4362,22.8922,22.386,21.8667,21.3647,20.8206,20.3092,19.7418,19.1587,18.4894,17.802,17.0767,16.3795,15.5419,14.5562,13.3861,12.025,10.3303,8.18968,6.52613,5.41939,4.99167,4.79938,4.71338,4.6361,4.55762,4.49287,4.42964,4.35969,4.31064,4.24853,4.18681,4.12807,4.07136,4.01153,3.9618,3.91631,3.86963,3.82081,3.77865,3.71849,3.67974,3.64341,3.59989,3.55035,3.51546,3.47264,3.42398,3.37983,3.34222,3.30437,3.26444,3.22682,3.19124,3.16329,3.1364,3.10867,3.07785,3.04019,3.00727,2.98165,2.95209,2.92389,2.89988,2.87642,2.84979,2.82774,2.80179,2.77892,2.75453,2.73874,2.71739,2.69572,2.67687,2.65873,2.64368,2.6257,2.60874,2.59388,2.58076,2.56956,2.5587,2.54748,2.53004,2.51384,2.49915,2.48588,2.47336,2.46294,2.4557,2.44357,2.4305,2.42174,2.41351,2.40973,2.4,2.39565,2.39184,2.38118,2.37071,2.36647,2.36444,2.36286,2.36083,2.36061,2.35586,2.35368,2.35264,2.35505
132,75.8405,75.1972,74.5393,73.8555,73.2012,72.5123,71.8206,71.142,70.4205,69.6961,68.9769,68.2693,67.5455,66.7957,66.052,65.2822,64.5138,63.7224,62.9525,62.2254,61.4114,60.6233,59.8297,59.0291,58.2279,57.4383,56.6274,55.8351,55.0186,54.1677,53.3254,52.4717,51.5811,50.7125,49.8512,49.0107,48.1413,47.2697,46.4513,45.6292,44.7693,43.9618,43.1447,42.3222,41.5249,40.6975,39.9148,39.0833,38.314,37.5309,36.7707,36.0661,35.328,34.6132,33.9134,33.2114,32.5189,31.8265,31.1418,30.5078,29.8308,29.1786,28.5771,28.039,27.4805,26.9447,26.4343,25.9105,25.3792,24.8658,24.3767,23.83,23.3334,22.78,22.2679,21.7606,21.239,20.7018,20.1642,19.5756,18.957,18.2928,17.6146,16.9329,16.1878,15.3405,14.3671,13.2218,11.9024,10.2101,8.13682,6.51783,5.41285,4.99161,4.80381,4.71527,4.64228,4.56852,4.50435,4.43461,4.37233,4.31615,4.26063,4.19015,4.13661,4.08622,4.01965,3.96657,3.92713,3.87948,3.82568,3.78698,3.74032,3.69222,3.65471,3.61239,3.56604,3.5227,3.48628,3.43712,3.39194,3.3583,3.32159,3.27788,3.23665,3.20545,3.17129,3.147,3.12299,3.08506,3.04581,3.01827,2.99517,2.96476,2.93017,2.91192,2.88573,2.85883,2.83422,2.81221,2.78919,2.7662,2.74297,2.72926,2.70683,2.6827,2.6666,2.65245,2.62995,2.61427,2.60735,2.58853,2.57149,2.56281,2.55065,2.5349,2.51832,2.5038,2.48815,2.477,2.46443,2.45388,2.44936,2.43541,2.42363,2.41314,2.40225,2.39549,2.39237,2.38485,2.37914,2.37492,2.37183,2.36904,2.36239,2.35773,2.35375,2.35766,2.35284,2.35037,2.35728
133,75.8405,75.1972,74.5393,73.8555,73.2012,72.5123,71.8206,71.142,70.4205,69.6961,68.9769,68.2693,67.5455,66.7957,66.052,65.2822,64.5138,63.7224,62.9525,62.2254,61.4114,60.6233,59.8297,59.0291,58.2279,57.4383,56.6274,55.8351,55.0186,54.1677,53.3254,52.4717,51.5811,50.7125,49.8512,49.0107,48.1413,47.2697,46.4513,45.6292,44.7693,43.9618,43.1447,42.3222,41.5249,40.6975,39.9148,39.0833,38.314,37.5309,36.7707,36.0661,35.328,34.6132,33.9134,33.2114,32.5189,31.8265,31.1418,30.5078,29.8308,29.1786,28.5771,28.039,27.4805,26.9447,26.4343,25.9105,25.3792,24.8658,24.3767,23.83,23.3334,22.78,22.2679,21.7606,21.239,20.7018,20.1642,19.5756,18.957,18.2928,17.6146,16.9329,16.1878,15.3405,14.3671,13.2218,11.9024,10.2101,8.13682,6.51783,5.41285,4.99161,4.80381,4.71527,4.64228,4.56852,4.50435,4.43461,4.37233,4.31615,4.26063,4.19015,4.13661,4.08622,4.01965,3.96657,3.92713,3.87948,3.82568,3.78698,3.74032,3.69222,3.65471,3.61239,3.56604,3.5227,3.48628,3.43712,3.39194,3.3583,3.32159,3.27788,3.23665,3.20545,3.17129,3.147,3.12299,3.08506,3.04581,3.01827,2.99517,2.96476,2.93017,2.91192,2.88573,2.85883,2.83422,2.81221,2.78919,2.7662,2.74297,2.72926,2.70683,2.6827,2.6666,2.65245,2.62995,2.61427,2.60735,2.58853,2.57149,2.56281,2.55065,2.5349,2.51832,2.5038,2.48815,2.477,2.46443,2.45388,2.44936,2.43541,2.42363,2.41314,2.40225,2.39549,2.39237,2.38485,2.37914,2.37492,2.37183,2.36904,2.36239,2.35773,2.35375,2.35766,2.35284,2.35037,2.35728
134,75.5345,74.8922,74.2606,73.6043,72.9599,72.295,71.5994,70.9331,70.2409,69.4879,68.7752,68.024,67.3119,66.5719,65.7933,65.0453,64.281,63.4757,62.7144,61.9035,61.1279,60.3387,59.5349,58.7057,57.8983,57.0747,56.2705,55.4623,54.6943,53.8336,52.9972,52.124,51.2627,50.3659,49.5109,48.6591,47.7925,46.9522,46.1328,45.2609,44.4647,43.6055,42.8008,42.0071,41.2262,40.4226,39.6128,38.8096,37.9977,37.2523,36.542,35.7935,35.0738,34.3882,33.6818,32.9923,32.2711,31.6143,30.9633,30.2872,29.6909,29.048,28.4591,27.8963,27.373,26.8432,26.3188,25.8032,25.275,24.7693,24.2392,23.7154,23.1953,22.6939,22.1484,21.6517,21.1077,20.5881,20.0216,19.4201,18.7534,18.1281,17.4521,16.7609,15.9881,15.1341,14.1944,13.0773,11.7911,10.0984,8.08559,6.50181,5.41282,4.98802,4.80868,4.72686,4.6521,4.57515,4.51077,4.44227,4.38126,4.32455,4.26551,4.1973,4.14237,4.09308,4.03426,3.97412,3.93666,3.88289,3.83269,3.79169,3.75117,3.70544,3.66179,3.61888,3.57517,3.53251,3.49332,3.44557,3.40487,3.37225,3.33011,3.28603,3.24599,3.21596,3.1757,3.15333,3.12839,3.09496,3.05451,3.02552,3.00025,2.97186,2.94191,2.91933,2.8924,2.86625,2.84121,2.82118,2.7967,2.76976,2.75025,2.73257,2.71279,2.68748,2.67037,2.65622,2.63627,2.61657,2.60413,2.59717,2.57897,2.562,2.5478,2.53373,2.52029,2.50283,2.49349,2.48041,2.4644,2.45344,2.44211,2.43396,2.42598,2.41416,2.40228,2.3924,2.38547,2.37882,2.37116,2.36789,2.3676,2.36741,2.36385,2.36073,2.35435,2.35428,2.35988,2.35789,2.35501
135,75.5345,74.8922,74.2606,73.6043,72.9599,72.295,71.5994,70.9331,70.2409,69.4879,68.7752,68.024,67.3119,66.5719,65.7933,65.0453,64.281,63.4757,62.7144,61.9035,61.1279,60.3387,59.5349,58.7057,57.8983,57.0747,56.2705,55.4623,54.6943,53.8336,52.9972,52.124,51.2627,50.3659,49.5109,48.6591,47.7925,46.9522,46.1328,45.2609,44.4647,43.6055,42.8008,42.0071,41.2262,40.4226,39.6128,38.8096,37.9977,37.2523,36.542,35.7935,35.0738,34.3882,33.6818,32.9923,32.2711,31.6143,30.9633,30.2872,29.6909,29.048,28.4591,27.8963,27.373,26.8432,26.3188,25.8032,25.275,24.7693,24.2392,23.7154,23.1953,22.6939,22.1484,21.6517,21.1077,20.5881,20.0216,19.4201,18.7534,18.1281,17.4521,16.7609,15.9881,15.1341,14.1944,13.0773,11.7911,10.0984,8.08559,6.50181,5.41282,4.98802,4.80868,4.72686,4.6521,4.57515,4.51077,4.44227,4.38126,4.32455,4.26551,4.1973,4.14237,4.09308,4.03426,3.97412,3.93666,3.88289,3.83269,3.79169,3.75117,3.70544,3.66179,3.61888,3.57517,3.53251,3.49332,3.44557,3.40487,3.37225,3.33011,3.28603,3.24599,3.21596,3.1757,3.15333,3.12839,3.09496,3.05451,3.02552,3.00025,2.97186,2.94191,2.91933,2.8924,2.86625,2.84121,2.82118,2.7967,2.76976,2.75025,2.73257,2.71279,2.68748,2.67037,2.65622,2.63627,2.61657,2.60413,2.59717,2.57897,2.562,2.5478,2.53373,2.52029,2.50283,2.49349,2.48041,2.4644,2.45344,2.44211,2.43396,2.42598,2.41416,2.40228,2.3924,2.38547,2.37882,2.37116,2.36789,2.3676,2.36741,2.36385,2.36073,2.35435,2.35428,2.35988,2.35789,2.35501
